Rainfall - (MM), Year, Statistics, Country, ISO3
62.8293, 1986, Aug Average, Congo (Republic of the), COG
174.284, 1986, Sep Average, Congo (Republic of the), COG
212.199, 1986, Oct Average, Congo (Republic of the), COG
168.823, 1986, Nov Average, Congo (Republic of the), COG
127.229, 1986, Dec Average, Congo (Republic of the), COG
65.9395, 1987, Jan Average, Congo (Republic of the), COG
156.596, 1987, Feb Average, Congo (Republic of the), COG
156.41, 1987, Mar Average, Congo (Republic of the), COG
144.578, 1987, Apr Average, Congo (Republic of the), COG
125.001, 1987, May Average, Congo (Republic of the), COG
62.2313, 1987, Jun Average, Congo (Republic of the), COG
54.3204, 1987, Jul Average, Congo (Republic of the), COG
112.633, 1987, Aug Average, Congo (Republic of the), COG
150.044, 1987, Sep Average, Congo (Republic of the), COG
194.946, 1987, Oct Average, Congo (Republic of the), COG
185.126, 1987, Nov Average, Congo (Republic of the), COG
131.542, 1987, Dec Average, Congo (Republic of the), COG
122.913, 1988, Jan Average, Congo (Republic of the), COG
151.92, 1988, Feb Average, Congo (Republic of the), COG
171.318, 1988, Mar Average, Congo (Republic of the), COG
187.851, 1988, Apr Average, Congo (Republic of the), COG
125.439, 1988, May Average, Congo (Republic of the), COG
117.718, 1988, Jun Average, Congo (Republic of the), COG
56.53, 1988, Jul Average, Congo (Republic of the), COG
76.466, 1988, Aug Average, Congo (Republic of the), COG
136.996, 1988, Sep Average, Congo (Republic of the), COG
190.24, 1988, Oct Average, Congo (Republic of the), COG
204.448, 1988, Nov Average, Congo (Republic of the), COG
175.462, 1988, Dec Average, Congo (Republic of the), COG
69.4992, 1989, Jan Average, Congo (Republic of the), COG
94.852, 1989, Feb Average, Congo (Republic of the), COG
171.467, 1989, Mar Average, Congo (Republic of the), COG
146.409, 1989, Apr Average, Congo (Republic of the), COG
173.215, 1989, May Average, Congo (Republic of the), COG
65.6333, 1989, Jun Average, Congo (Republic of the), COG
42.9995, 1989, Jul Average, Congo (Republic of the), COG
99.4797, 1989, Aug Average, Congo (Republic of the), COG
150.078, 1989, Sep Average, Congo (Republic of the), COG
258.734, 1989, Oct Average, Congo (Republic of the), COG
203.85, 1989, Nov Average, Congo (Republic of the), COG
124.337, 1989, Dec Average, Congo (Republic of the), COG
115.65, 1990, Jan Average, Congo (Republic of the), COG
131.938, 1990, Feb Average, Congo (Republic of the), COG
166.013, 1990, Mar Average, Congo (Republic of the), COG
146.895, 1990, Apr Average, Congo (Republic of the), COG
199.698, 1990, May Average, Congo (Republic of the), COG
72.0032, 1990, Jun Average, Congo (Republic of the), COG
37.7832, 1990, Jul Average, Congo (Republic of the), COG
96.3607, 1990, Aug Average, Congo (Republic of the), COG
155.799, 1990, Sep Average, Congo (Republic of the), COG
217.602, 1990, Oct Average, Congo (Republic of the), COG
179.145, 1990, Nov Average, Congo (Republic of the), COG
193.24, 1990, Dec Average, Congo (Republic of the), COG
141.086, 1991, Jan Average, Congo (Republic of the), COG
139.132, 1991, Feb Average, Congo (Republic of the), COG
166.788, 1991, Mar Average, Congo (Republic of the), COG
235.763, 1991, Apr Average, Congo (Republic of the), COG
198.937, 1991, May Average, Congo (Republic of the), COG
54.9781, 1991, Jun Average, Congo (Republic of the), COG
40.3059, 1991, Jul Average, Congo (Republic of the), COG
58.0226, 1991, Aug Average, Congo (Republic of the), COG
81.1535, 1991, Sep Average, Congo (Republic of the), COG
155.081, 1991, Oct Average, Congo (Republic of the), COG
182.151, 1991, Nov Average, Congo (Republic of the), COG
82.0358, 1991, Dec Average, Congo (Republic of the), COG
84.1078, 1992, Jan Average, Congo (Republic of the), COG
91.0754, 1992, Feb Average, Congo (Republic of the), COG
156.353, 1992, Mar Average, Congo (Republic of the), COG
166.644, 1992, Apr Average, Congo (Republic of the), COG
189.212, 1992, May Average, Congo (Republic of the), COG
86.7316, 1992, Jun Average, Congo (Republic of the), COG
40.5853, 1992, Jul Average, Congo (Republic of the), COG
41.2662, 1992, Aug Average, Congo (Republic of the), COG
137.927, 1992, Sep Average, Congo (Republic of the), COG
199.636, 1992, Oct Average, Congo (Republic of the), COG
202.311, 1992, Nov Average, Congo (Republic of the), COG
123.194, 1992, Dec Average, Congo (Republic of the), COG
102.31, 1993, Jan Average, Congo (Republic of the), COG
99.1297, 1993, Feb Average, Congo (Republic of the), COG
139.119, 1993, Mar Average, Congo (Republic of the), COG
181.618, 1993, Apr Average, Congo (Republic of the), COG
137.597, 1993, May Average, Congo (Republic of the), COG
83.5817, 1993, Jun Average, Congo (Republic of the), COG
55.971, 1993, Jul Average, Congo (Republic of the), COG
84.5367, 1993, Aug Average, Congo (Republic of the), COG
123.815, 1993, Sep Average, Congo (Republic of the), COG
188.733, 1993, Oct Average, Congo (Republic of the), COG
196.68, 1993, Nov Average, Congo (Republic of the), COG
159.712, 1993, Dec Average, Congo (Republic of the), COG
111.196, 1994, Jan Average, Congo (Republic of the), COG
64.205, 1994, Feb Average, Congo (Republic of the), COG
153.616, 1994, Mar Average, Congo (Republic of the), COG
196.922, 1994, Apr Average, Congo (Republic of the), COG
173.622, 1994, May Average, Congo (Republic of the), COG
50.4934, 1994, Jun Average, Congo (Republic of the), COG
39.7472, 1994, Jul Average, Congo (Republic of the), COG
86.4487, 1994, Aug Average, Congo (Republic of the), COG
162.553, 1994, Sep Average, Congo (Republic of the), COG
248.964, 1994, Oct Average, Congo (Republic of the), COG
235.873, 1994, Nov Average, Congo (Republic of the), COG
138.322, 1994, Dec Average, Congo (Republic of the), COG
113.573, 1995, Jan Average, Congo (Republic of the), COG
131.512, 1995, Feb Average, Congo (Republic of the), COG
157.393, 1995, Mar Average, Congo (Republic of the), COG
179.774, 1995, Apr Average, Congo (Republic of the), COG
145.632, 1995, May Average, Congo (Republic of the), COG
66.9489, 1995, Jun Average, Congo (Republic of the), COG
37.5118, 1995, Jul Average, Congo (Republic of the), COG
77.0106, 1995, Aug Average, Congo (Republic of the), COG
132.119, 1995, Sep Average, Congo (Republic of the), COG
192.743, 1995, Oct Average, Congo (Republic of the), COG
201.573, 1995, Nov Average, Congo (Republic of the), COG
130.534, 1995, Dec Average, Congo (Republic of the), COG
126.174, 1996, Jan Average, Congo (Republic of the), COG
127.566, 1996, Feb Average, Congo (Republic of the), COG
197.563, 1996, Mar Average, Congo (Republic of the), COG
168.764, 1996, Apr Average, Congo (Republic of the), COG
185.062, 1996, May Average, Congo (Republic of the), COG
57.7801, 1996, Jun Average, Congo (Republic of the), COG
37.0855, 1996, Jul Average, Congo (Republic of the), COG
55.8706, 1996, Aug Average, Congo (Republic of the), COG
90.3352, 1996, Sep Average, Congo (Republic of the), COG
191.772, 1996, Oct Average, Congo (Republic of the), COG
190.678, 1996, Nov Average, Congo (Republic of the), COG
86.4679, 1996, Dec Average, Congo (Republic of the), COG
94.6827, 1997, Jan Average, Congo (Republic of the), COG
72.0219, 1997, Feb Average, Congo (Republic of the), COG
195.549, 1997, Mar Average, Congo (Republic of the), COG
215.11, 1997, Apr Average, Congo (Republic of the), COG
137.128, 1997, May Average, Congo (Republic of the), COG
67.7064, 1997, Jun Average, Congo (Republic of the), COG
43.5982, 1997, Jul Average, Congo (Republic of the), COG
76.5406, 1997, Aug Average, Congo (Republic of the), COG
113.638, 1997, Sep Average, Congo (Republic of the), COG
280.069, 1997, Oct Average, Congo (Republic of the), COG
211.34, 1997, Nov Average, Congo (Republic of the), COG
169.014, 1997, Dec Average, Congo (Republic of the), COG
108.118, 1998, Jan Average, Congo (Republic of the), COG
81.4221, 1998, Feb Average, Congo (Republic of the), COG
132.913, 1998, Mar Average, Congo (Republic of the), COG
191.619, 1998, Apr Average, Congo (Republic of the), COG
106.529, 1998, May Average, Congo (Republic of the), COG
70.4252, 1998, Jun Average, Congo (Republic of the), COG
44.6141, 1998, Jul Average, Congo (Republic of the), COG
80.7614, 1998, Aug Average, Congo (Republic of the), COG
191.561, 1998, Sep Average, Congo (Republic of the), COG
202.737, 1998, Oct Average, Congo (Republic of the), COG
237.513, 1998, Nov Average, Congo (Republic of the), COG
144.257, 1998, Dec Average, Congo (Republic of the), COG
136.231, 1999, Jan Average, Congo (Republic of the), COG
168.741, 1999, Feb Average, Congo (Republic of the), COG
137.676, 1999, Mar Average, Congo (Republic of the), COG
169.689, 1999, Apr Average, Congo (Republic of the), COG
135.686, 1999, May Average, Congo (Republic of the), COG
126.308, 1999, Jun Average, Congo (Republic of the), COG
76.8225, 1999, Jul Average, Congo (Republic of the), COG
115.331, 1999, Aug Average, Congo (Republic of the), COG
129.337, 1999, Sep Average, Congo (Republic of the), COG
151.921, 1999, Oct Average, Congo (Republic of the), COG
290.342, 1999, Nov Average, Congo (Republic of the), COG
172.535, 1999, Dec Average, Congo (Republic of the), COG
113.475, 2000, Jan Average, Congo (Republic of the), COG
152.718, 2000, Feb Average, Congo (Republic of the), COG
115.952, 2000, Mar Average, Congo (Republic of the), COG
161.526, 2000, Apr Average, Congo (Republic of the), COG
152.598, 2000, May Average, Congo (Republic of the), COG
109.269, 2000, Jun Average, Congo (Republic of the), COG
52.5667, 2000, Jul Average, Congo (Republic of the), COG
88.0975, 2000, Aug Average, Congo (Republic of the), COG
148.428, 2000, Sep Average, Congo (Republic of the), COG
190.288, 2000, Oct Average, Congo (Republic of the), COG
200.346, 2000, Nov Average, Congo (Republic of the), COG
156.746, 2000, Dec Average, Congo (Republic of the), COG
99.727, 2001, Jan Average, Congo (Republic of the), COG
95.0737, 2001, Feb Average, Congo (Republic of the), COG
172.028, 2001, Mar Average, Congo (Republic of the), COG
191.049, 2001, Apr Average, Congo (Republic of the), COG
163.094, 2001, May Average, Congo (Republic of the), COG
73.4052, 2001, Jun Average, Congo (Republic of the), COG
70.4063, 2001, Jul Average, Congo (Republic of the), COG
39.3781, 2001, Aug Average, Congo (Republic of the), COG
101.904, 2001, Sep Average, Congo (Republic of the), COG
198.104, 2001, Oct Average, Congo (Republic of the), COG
197.676, 2001, Nov Average, Congo (Republic of the), COG
98.0472, 2001, Dec Average, Congo (Republic of the), COG
82.6619, 2002, Jan Average, Congo (Republic of the), COG
158.26, 2002, Feb Average, Congo (Republic of the), COG
177.784, 2002, Mar Average, Congo (Republic of the), COG
172.027, 2002, Apr Average, Congo (Republic of the), COG
151.267, 2002, May Average, Congo (Republic of the), COG
36.6029, 2002, Jun Average, Congo (Republic of the), COG
66.0179, 2002, Jul Average, Congo (Republic of the), COG
89.8154, 2002, Aug Average, Congo (Republic of the), COG
155.075, 2002, Sep Average, Congo (Republic of the), COG
227.511, 2002, Oct Average, Congo (Republic of the), COG
209.122, 2002, Nov Average, Congo (Republic of the), COG
196.441, 2002, Dec Average, Congo (Republic of the), COG
114.976, 2003, Jan Average, Congo (Republic of the), COG
106.078, 2003, Feb Average, Congo (Republic of the), COG
142.52, 2003, Mar Average, Congo (Republic of the), COG
181.932, 2003, Apr Average, Congo (Republic of the), COG
143.184, 2003, May Average, Congo (Republic of the), COG
92.6119, 2003, Jun Average, Congo (Republic of the), COG
42.0924, 2003, Jul Average, Congo (Republic of the), COG
40.3169, 2003, Aug Average, Congo (Republic of the), COG
144.014, 2003, Sep Average, Congo (Republic of the), COG
188.94, 2003, Oct Average, Congo (Republic of the), COG
188.417, 2003, Nov Average, Congo (Republic of the), COG
152.109, 2003, Dec Average, Congo (Republic of the), COG
145.783, 2004, Jan Average, Congo (Republic of the), COG
127.935, 2004, Feb Average, Congo (Republic of the), COG
122.024, 2004, Mar Average, Congo (Republic of the), COG
130.97, 2004, Apr Average, Congo (Republic of the), COG
95.4238, 2004, May Average, Congo (Republic of the), COG
83.5328, 2004, Jun Average, Congo (Republic of the), COG
61.6161, 2004, Jul Average, Congo (Republic of the), COG
64.359, 2004, Aug Average, Congo (Republic of the), COG
131.977, 2004, Sep Average, Congo (Republic of the), COG
211.107, 2004, Oct Average, Congo (Republic of the), COG
192.373, 2004, Nov Average, Congo (Republic of the), COG
142.766, 2004, Dec Average, Congo (Republic of the), COG
89.9936, 2005, Jan Average, Congo (Republic of the), COG
127.828, 2005, Feb Average, Congo (Republic of the), COG
170.513, 2005, Mar Average, Congo (Republic of the), COG
170.469, 2005, Apr Average, Congo (Republic of the), COG
107.64, 2005, May Average, Congo (Republic of the), COG
41.0212, 2005, Jun Average, Congo (Republic of the), COG
45.0383, 2005, Jul Average, Congo (Republic of the), COG
48.5128, 2005, Aug Average, Congo (Republic of the), COG
109.993, 2005, Sep Average, Congo (Republic of the), COG
243.626, 2005, Oct Average, Congo (Republic of the), COG
168.83, 2005, Nov Average, Congo (Republic of the), COG
127.329, 2005, Dec Average, Congo (Republic of the), COG
124.2, 2006, Jan Average, Congo (Republic of the), COG
111.363, 2006, Feb Average, Congo (Republic of the), COG
163.77, 2006, Mar Average, Congo (Republic of the), COG
158.702, 2006, Apr Average, Congo (Republic of the), COG
136.288, 2006, May Average, Congo (Republic of the), COG
81.2697, 2006, Jun Average, Congo (Republic of the), COG
59.6653, 2006, Jul Average, Congo (Republic of the), COG
48.7213, 2006, Aug Average, Congo (Republic of the), COG
124.439, 2006, Sep Average, Congo (Republic of the), COG
254.416, 2006, Oct Average, Congo (Republic of the), COG
234.027, 2006, Nov Average, Congo (Republic of the), COG
130.736, 2006, Dec Average, Congo (Republic of the), COG
113.923, 2007, Jan Average, Congo (Republic of the), COG
121.651, 2007, Feb Average, Congo (Republic of the), COG
192.671, 2007, Mar Average, Congo (Republic of the), COG
214.534, 2007, Apr Average, Congo (Republic of the), COG
148.653, 2007, May Average, Congo (Republic of the), COG
64.1991, 2007, Jun Average, Congo (Republic of the), COG
54.0647, 2007, Jul Average, Congo (Republic of the), COG
77.1667, 2007, Aug Average, Congo (Republic of the), COG
136.411, 2007, Sep Average, Congo (Republic of the), COG
226.917, 2007, Oct Average, Congo (Republic of the), COG
201.21, 2007, Nov Average, Congo (Republic of the), COG
137.419, 2007, Dec Average, Congo (Republic of the), COG
134.865, 2008, Jan Average, Congo (Republic of the), COG
91.5957, 2008, Feb Average, Congo (Republic of the), COG
155.484, 2008, Mar Average, Congo (Republic of the), COG
199.716, 2008, Apr Average, Congo (Republic of the), COG
175.427, 2008, May Average, Congo (Republic of the), COG
71.6652, 2008, Jun Average, Congo (Republic of the), COG
75.9708, 2008, Jul Average, Congo (Republic of the), COG
87.9821, 2008, Aug Average, Congo (Republic of the), COG
139.45, 2008, Sep Average, Congo (Republic of the), COG
204.97, 2008, Oct Average, Congo (Republic of the), COG
242.895, 2008, Nov Average, Congo (Republic of the), COG
174.688, 2008, Dec Average, Congo (Republic of the), COG
135.253, 2009, Jan Average, Congo (Republic of the), COG
164.012, 2009, Feb Average, Congo (Republic of the), COG
144.758, 2009, Mar Average, Congo (Republic of the), COG
184.521, 2009, Apr Average, Congo (Republic of the), COG
182.76, 2009, May Average, Congo (Republic of the), COG
75.0725, 2009, Jun Average, Congo (Republic of the), COG
45.3583, 2009, Jul Average, Congo (Republic of the), COG
92.2273, 2009, Aug Average, Congo (Republic of the), COG
89.0493, 2009, Sep Average, Congo (Republic of the), COG
208.223, 2009, Oct Average, Congo (Republic of the), COG
186.581, 2009, Nov Average, Congo (Republic of the), COG
162.749, 2009, Dec Average, Congo (Republic of the), COG
143.311, 2010, Jan Average, Congo (Republic of the), COG
94.4009, 2010, Feb Average, Congo (Republic of the), COG
214.64, 2010, Mar Average, Congo (Republic of the), COG
174.55, 2010, Apr Average, Congo (Republic of the), COG
144.191, 2010, May Average, Congo (Republic of the), COG
70.523, 2010, Jun Average, Congo (Republic of the), COG
39.4111, 2010, Jul Average, Congo (Republic of the), COG
67.1255, 2010, Aug Average, Congo (Republic of the), COG
114.657, 2010, Sep Average, Congo (Republic of the), COG
204.304, 2010, Oct Average, Congo (Republic of the), COG
251.55, 2010, Nov Average, Congo (Republic of the), COG
139.852, 2010, Dec Average, Congo (Republic of the), COG
153.423, 2011, Jan Average, Congo (Republic of the), COG
133.866, 2011, Feb Average, Congo (Republic of the), COG
111.446, 2011, Mar Average, Congo (Republic of the), COG
187.038, 2011, Apr Average, Congo (Republic of the), COG
124.139, 2011, May Average, Congo (Republic of the), COG
58.7235, 2011, Jun Average, Congo (Republic of the), COG
55.8117, 2011, Jul Average, Congo (Republic of the), COG
87.9642, 2011, Aug Average, Congo (Republic of the), COG
145.289, 2011, Sep Average, Congo (Republic of the), COG
227.469, 2011, Oct Average, Congo (Republic of the), COG
217.824, 2011, Nov Average, Congo (Republic of the), COG
111.471, 2011, Dec Average, Congo (Republic of the), COG
66.7187, 2012, Jan Average, Congo (Republic of the), COG
157.172, 2012, Feb Average, Congo (Republic of the), COG
171.585, 2012, Mar Average, Congo (Republic of the), COG
123.318, 2012, Apr Average, Congo (Republic of the), COG
201.816, 2012, May Average, Congo (Republic of the), COG
67.3291, 2012, Jun Average, Congo (Republic of the), COG
29.677, 2012, Jul Average, Congo (Republic of the), COG
71.2659, 2012, Aug Average, Congo (Republic of the), COG
126.811, 2012, Sep Average, Congo (Republic of the), COG
180.798, 2012, Oct Average, Congo (Republic of the), COG
204.445, 2012, Nov Average, Congo (Republic of the), COG
205.633, 2012, Dec Average, Congo (Republic of the), COG
104.392, 2013, Jan Average, Congo (Republic of the), COG
110.822, 2013, Feb Average, Congo (Republic of the), COG
165.383, 2013, Mar Average, Congo (Republic of the), COG
187.92, 2013, Apr Average, Congo (Republic of the), COG
136.928, 2013, May Average, Congo (Republic of the), COG
36.3669, 2013, Jun Average, Congo (Republic of the), COG
42.0805, 2013, Jul Average, Congo (Republic of the), COG
62.3997, 2013, Aug Average, Congo (Republic of the), COG
113.838, 2013, Sep Average, Congo (Republic of the), COG
220.838, 2013, Oct Average, Congo (Republic of the), COG
208.069, 2013, Nov Average, Congo (Republic of the), COG
178.087, 2013, Dec Average, Congo (Republic of the), COG
83.883, 2014, Jan Average, Congo (Republic of the), COG
130.36, 2014, Feb Average, Congo (Republic of the), COG
161.687, 2014, Mar Average, Congo (Republic of the), COG
163.491, 2014, Apr Average, Congo (Republic of the), COG
204.875, 2014, May Average, Congo (Republic of the), COG
68.5407, 2014, Jun Average, Congo (Republic of the), COG
36.5188, 2014, Jul Average, Congo (Republic of the), COG
70.6627, 2014, Aug Average, Congo (Republic of the), COG
112.52, 2014, Sep Average, Congo (Republic of the), COG
170.541, 2014, Oct Average, Congo (Republic of the), COG
197.156, 2014, Nov Average, Congo (Republic of the), COG
123.529, 2014, Dec Average, Congo (Republic of the), COG
99.9398, 2015, Jan Average, Congo (Republic of the), COG
151.285, 2015, Feb Average, Congo (Republic of the), COG
204.53, 2015, Mar Average, Congo (Republic of the), COG
133.484, 2015, Apr Average, Congo (Republic of the), COG
163.245, 2015, May Average, Congo (Republic of the), COG
36.0216, 2015, Jun Average, Congo (Republic of the), COG
27.6811, 2015, Jul Average, Congo (Republic of the), COG
49.9317, 2015, Aug Average, Congo (Republic of the), COG
118.193, 2015, Sep Average, Congo (Republic of the), COG
146.114, 2015, Oct Average, Congo (Republic of the), COG
222.268, 2015, Nov Average, Congo (Republic of the), COG
130.166, 2015, Dec Average, Congo (Republic of the), COG
76.744, 2016, Jan Average, Congo (Republic of the), COG
144.515, 2016, Feb Average, Congo (Republic of the), COG
207.973, 2016, Mar Average, Congo (Republic of the), COG
236.49, 2016, Apr Average, Congo (Republic of the), COG
154.861, 2016, May Average, Congo (Republic of the), COG
80.3259, 2016, Jun Average, Congo (Republic of the), COG
42.4088, 2016, Jul Average, Congo (Republic of the), COG
97.2468, 2016, Aug Average, Congo (Republic of the), COG
132.724, 2016, Sep Average, Congo (Republic of the), COG
175.408, 2016, Oct Average, Congo (Republic of the), COG
175.367, 2016, Nov Average, Congo (Republic of the), COG
173.698, 2016, Dec Average, Congo (Republic of the), COG
