Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1734, 1978, Jun Average, Cote d'Ivoire, CIV
24.1174, 1978, Jul Average, Cote d'Ivoire, CIV
24.5329, 1978, Aug Average, Cote d'Ivoire, CIV
24.8851, 1978, Sep Average, Cote d'Ivoire, CIV
25.4976, 1978, Oct Average, Cote d'Ivoire, CIV
25.8016, 1978, Nov Average, Cote d'Ivoire, CIV
25.6289, 1978, Dec Average, Cote d'Ivoire, CIV
26.7998, 1979, Jan Average, Cote d'Ivoire, CIV
27.4562, 1979, Feb Average, Cote d'Ivoire, CIV
28.4683, 1979, Mar Average, Cote d'Ivoire, CIV
28.332, 1979, Apr Average, Cote d'Ivoire, CIV
26.8651, 1979, May Average, Cote d'Ivoire, CIV
25.1946, 1979, Jun Average, Cote d'Ivoire, CIV
24.863, 1979, Jul Average, Cote d'Ivoire, CIV
24.9597, 1979, Aug Average, Cote d'Ivoire, CIV
25.2781, 1979, Sep Average, Cote d'Ivoire, CIV
26.0198, 1979, Oct Average, Cote d'Ivoire, CIV
26.4031, 1979, Nov Average, Cote d'Ivoire, CIV
25.0837, 1979, Dec Average, Cote d'Ivoire, CIV
26.7216, 1980, Jan Average, Cote d'Ivoire, CIV
27.7176, 1980, Feb Average, Cote d'Ivoire, CIV
28.2035, 1980, Mar Average, Cote d'Ivoire, CIV
28.3582, 1980, Apr Average, Cote d'Ivoire, CIV
26.9449, 1980, May Average, Cote d'Ivoire, CIV
25.8766, 1980, Jun Average, Cote d'Ivoire, CIV
24.6669, 1980, Jul Average, Cote d'Ivoire, CIV
24.6722, 1980, Aug Average, Cote d'Ivoire, CIV
25.3859, 1980, Sep Average, Cote d'Ivoire, CIV
25.887, 1980, Oct Average, Cote d'Ivoire, CIV
26.2852, 1980, Nov Average, Cote d'Ivoire, CIV
24.9648, 1980, Dec Average, Cote d'Ivoire, CIV
25.261, 1981, Jan Average, Cote d'Ivoire, CIV
28.103, 1981, Feb Average, Cote d'Ivoire, CIV
28.2025, 1981, Mar Average, Cote d'Ivoire, CIV
28.2417, 1981, Apr Average, Cote d'Ivoire, CIV
26.7573, 1981, May Average, Cote d'Ivoire, CIV
26.2582, 1981, Jun Average, Cote d'Ivoire, CIV
24.6121, 1981, Jul Average, Cote d'Ivoire, CIV
24.7573, 1981, Aug Average, Cote d'Ivoire, CIV
25.4755, 1981, Sep Average, Cote d'Ivoire, CIV
26.5126, 1981, Oct Average, Cote d'Ivoire, CIV
26.3352, 1981, Nov Average, Cote d'Ivoire, CIV
26.0991, 1981, Dec Average, Cote d'Ivoire, CIV
25.4988, 1982, Jan Average, Cote d'Ivoire, CIV
27.7196, 1982, Feb Average, Cote d'Ivoire, CIV
27.4912, 1982, Mar Average, Cote d'Ivoire, CIV
27.592, 1982, Apr Average, Cote d'Ivoire, CIV
26.8911, 1982, May Average, Cote d'Ivoire, CIV
25.6529, 1982, Jun Average, Cote d'Ivoire, CIV
24.6293, 1982, Jul Average, Cote d'Ivoire, CIV
24.2699, 1982, Aug Average, Cote d'Ivoire, CIV
25.4205, 1982, Sep Average, Cote d'Ivoire, CIV
25.7726, 1982, Oct Average, Cote d'Ivoire, CIV
25.9561, 1982, Nov Average, Cote d'Ivoire, CIV
25.1493, 1982, Dec Average, Cote d'Ivoire, CIV
24.8996, 1983, Jan Average, Cote d'Ivoire, CIV
28.3941, 1983, Feb Average, Cote d'Ivoire, CIV
29.3443, 1983, Mar Average, Cote d'Ivoire, CIV
28.9325, 1983, Apr Average, Cote d'Ivoire, CIV
27.4794, 1983, May Average, Cote d'Ivoire, CIV
25.9012, 1983, Jun Average, Cote d'Ivoire, CIV
25.0934, 1983, Jul Average, Cote d'Ivoire, CIV
24.9688, 1983, Aug Average, Cote d'Ivoire, CIV
25.5238, 1983, Sep Average, Cote d'Ivoire, CIV
26.6126, 1983, Oct Average, Cote d'Ivoire, CIV
26.6665, 1983, Nov Average, Cote d'Ivoire, CIV
25.7182, 1983, Dec Average, Cote d'Ivoire, CIV
26.3132, 1984, Jan Average, Cote d'Ivoire, CIV
27.6044, 1984, Feb Average, Cote d'Ivoire, CIV
28.5336, 1984, Mar Average, Cote d'Ivoire, CIV
28.3777, 1984, Apr Average, Cote d'Ivoire, CIV
27.1446, 1984, May Average, Cote d'Ivoire, CIV
26.1969, 1984, Jun Average, Cote d'Ivoire, CIV
24.8929, 1984, Jul Average, Cote d'Ivoire, CIV
25.3125, 1984, Aug Average, Cote d'Ivoire, CIV
25.4534, 1984, Sep Average, Cote d'Ivoire, CIV
25.9566, 1984, Oct Average, Cote d'Ivoire, CIV
26.6485, 1984, Nov Average, Cote d'Ivoire, CIV
25.2786, 1984, Dec Average, Cote d'Ivoire, CIV
26.2232, 1985, Jan Average, Cote d'Ivoire, CIV
27.5873, 1985, Feb Average, Cote d'Ivoire, CIV
28.5699, 1985, Mar Average, Cote d'Ivoire, CIV
28.0122, 1985, Apr Average, Cote d'Ivoire, CIV
27.4135, 1985, May Average, Cote d'Ivoire, CIV
25.7181, 1985, Jun Average, Cote d'Ivoire, CIV
24.2494, 1985, Jul Average, Cote d'Ivoire, CIV
24.9012, 1985, Aug Average, Cote d'Ivoire, CIV
24.8261, 1985, Sep Average, Cote d'Ivoire, CIV
26.1583, 1985, Oct Average, Cote d'Ivoire, CIV
26.7708, 1985, Nov Average, Cote d'Ivoire, CIV
24.7551, 1985, Dec Average, Cote d'Ivoire, CIV
25.0666, 1986, Jan Average, Cote d'Ivoire, CIV
28.2125, 1986, Feb Average, Cote d'Ivoire, CIV
27.8873, 1986, Mar Average, Cote d'Ivoire, CIV
28.3641, 1986, Apr Average, Cote d'Ivoire, CIV
27.3998, 1986, May Average, Cote d'Ivoire, CIV
25.9585, 1986, Jun Average, Cote d'Ivoire, CIV
24.5662, 1986, Jul Average, Cote d'Ivoire, CIV
24.6098, 1986, Aug Average, Cote d'Ivoire, CIV
25.1654, 1986, Sep Average, Cote d'Ivoire, CIV
25.6827, 1986, Oct Average, Cote d'Ivoire, CIV
25.8511, 1986, Nov Average, Cote d'Ivoire, CIV
24.699, 1986, Dec Average, Cote d'Ivoire, CIV
26.9058, 1987, Jan Average, Cote d'Ivoire, CIV
28.2773, 1987, Feb Average, Cote d'Ivoire, CIV
28.6998, 1987, Mar Average, Cote d'Ivoire, CIV
29.4398, 1987, Apr Average, Cote d'Ivoire, CIV
28.3127, 1987, May Average, Cote d'Ivoire, CIV
26.3956, 1987, Jun Average, Cote d'Ivoire, CIV
26.1831, 1987, Jul Average, Cote d'Ivoire, CIV
25.4184, 1987, Aug Average, Cote d'Ivoire, CIV
26.0312, 1987, Sep Average, Cote d'Ivoire, CIV
26.4172, 1987, Oct Average, Cote d'Ivoire, CIV
27.1218, 1987, Nov Average, Cote d'Ivoire, CIV
26.0645, 1987, Dec Average, Cote d'Ivoire, CIV
25.748, 1988, Jan Average, Cote d'Ivoire, CIV
28.5122, 1988, Feb Average, Cote d'Ivoire, CIV
29.0722, 1988, Mar Average, Cote d'Ivoire, CIV
28.6581, 1988, Apr Average, Cote d'Ivoire, CIV
28.1449, 1988, May Average, Cote d'Ivoire, CIV
26.1006, 1988, Jun Average, Cote d'Ivoire, CIV
24.9658, 1988, Jul Average, Cote d'Ivoire, CIV
24.6833, 1988, Aug Average, Cote d'Ivoire, CIV
25.3729, 1988, Sep Average, Cote d'Ivoire, CIV
26.5065, 1988, Oct Average, Cote d'Ivoire, CIV
26.5123, 1988, Nov Average, Cote d'Ivoire, CIV
24.7417, 1988, Dec Average, Cote d'Ivoire, CIV
25.3328, 1989, Jan Average, Cote d'Ivoire, CIV
27.5341, 1989, Feb Average, Cote d'Ivoire, CIV
27.8489, 1989, Mar Average, Cote d'Ivoire, CIV
28.4104, 1989, Apr Average, Cote d'Ivoire, CIV
27.8846, 1989, May Average, Cote d'Ivoire, CIV
26.0724, 1989, Jun Average, Cote d'Ivoire, CIV
25.1095, 1989, Jul Average, Cote d'Ivoire, CIV
24.7402, 1989, Aug Average, Cote d'Ivoire, CIV
25.2255, 1989, Sep Average, Cote d'Ivoire, CIV
25.844, 1989, Oct Average, Cote d'Ivoire, CIV
27.263, 1989, Nov Average, Cote d'Ivoire, CIV
25.912, 1989, Dec Average, Cote d'Ivoire, CIV
25.9482, 1990, Jan Average, Cote d'Ivoire, CIV
27.643, 1990, Feb Average, Cote d'Ivoire, CIV
29.1614, 1990, Mar Average, Cote d'Ivoire, CIV
28.3305, 1990, Apr Average, Cote d'Ivoire, CIV
27.4189, 1990, May Average, Cote d'Ivoire, CIV
25.9471, 1990, Jun Average, Cote d'Ivoire, CIV
24.6446, 1990, Jul Average, Cote d'Ivoire, CIV
24.9454, 1990, Aug Average, Cote d'Ivoire, CIV
25.4966, 1990, Sep Average, Cote d'Ivoire, CIV
26.1861, 1990, Oct Average, Cote d'Ivoire, CIV
26.7107, 1990, Nov Average, Cote d'Ivoire, CIV
26.0856, 1990, Dec Average, Cote d'Ivoire, CIV
26.5355, 1991, Jan Average, Cote d'Ivoire, CIV
28.184, 1991, Feb Average, Cote d'Ivoire, CIV
28.3526, 1991, Mar Average, Cote d'Ivoire, CIV
27.8694, 1991, Apr Average, Cote d'Ivoire, CIV
27.0007, 1991, May Average, Cote d'Ivoire, CIV
26.4917, 1991, Jun Average, Cote d'Ivoire, CIV
25.2528, 1991, Jul Average, Cote d'Ivoire, CIV
24.7612, 1991, Aug Average, Cote d'Ivoire, CIV
25.474, 1991, Sep Average, Cote d'Ivoire, CIV
25.386, 1991, Oct Average, Cote d'Ivoire, CIV
26.1688, 1991, Nov Average, Cote d'Ivoire, CIV
25.609, 1991, Dec Average, Cote d'Ivoire, CIV
25.3698, 1992, Jan Average, Cote d'Ivoire, CIV
28.2943, 1992, Feb Average, Cote d'Ivoire, CIV
28.5413, 1992, Mar Average, Cote d'Ivoire, CIV
28.1391, 1992, Apr Average, Cote d'Ivoire, CIV
27.1301, 1992, May Average, Cote d'Ivoire, CIV
25.5206, 1992, Jun Average, Cote d'Ivoire, CIV
24.5032, 1992, Jul Average, Cote d'Ivoire, CIV
24.7259, 1992, Aug Average, Cote d'Ivoire, CIV
25.1259, 1992, Sep Average, Cote d'Ivoire, CIV
25.95, 1992, Oct Average, Cote d'Ivoire, CIV
25.7366, 1992, Nov Average, Cote d'Ivoire, CIV
26.1542, 1992, Dec Average, Cote d'Ivoire, CIV
25.4951, 1993, Jan Average, Cote d'Ivoire, CIV
27.9056, 1993, Feb Average, Cote d'Ivoire, CIV
27.728, 1993, Mar Average, Cote d'Ivoire, CIV
28.0567, 1993, Apr Average, Cote d'Ivoire, CIV
27.1092, 1993, May Average, Cote d'Ivoire, CIV
26.2126, 1993, Jun Average, Cote d'Ivoire, CIV
25.0641, 1993, Jul Average, Cote d'Ivoire, CIV
25.057, 1993, Aug Average, Cote d'Ivoire, CIV
25.3357, 1993, Sep Average, Cote d'Ivoire, CIV
26.4, 1993, Oct Average, Cote d'Ivoire, CIV
26.7973, 1993, Nov Average, Cote d'Ivoire, CIV
25.6827, 1993, Dec Average, Cote d'Ivoire, CIV
26.0418, 1994, Jan Average, Cote d'Ivoire, CIV
27.873, 1994, Feb Average, Cote d'Ivoire, CIV
28.6102, 1994, Mar Average, Cote d'Ivoire, CIV
28.2503, 1994, Apr Average, Cote d'Ivoire, CIV
27.3017, 1994, May Average, Cote d'Ivoire, CIV
26.0617, 1994, Jun Average, Cote d'Ivoire, CIV
24.7681, 1994, Jul Average, Cote d'Ivoire, CIV
24.7385, 1994, Aug Average, Cote d'Ivoire, CIV
25.3228, 1994, Sep Average, Cote d'Ivoire, CIV
25.5945, 1994, Oct Average, Cote d'Ivoire, CIV
26.3317, 1994, Nov Average, Cote d'Ivoire, CIV
25.2807, 1994, Dec Average, Cote d'Ivoire, CIV
25.4318, 1995, Jan Average, Cote d'Ivoire, CIV
28.025, 1995, Feb Average, Cote d'Ivoire, CIV
28.5258, 1995, Mar Average, Cote d'Ivoire, CIV
28.1487, 1995, Apr Average, Cote d'Ivoire, CIV
27.5719, 1995, May Average, Cote d'Ivoire, CIV
26.5133, 1995, Jun Average, Cote d'Ivoire, CIV
25.3685, 1995, Jul Average, Cote d'Ivoire, CIV
25.3322, 1995, Aug Average, Cote d'Ivoire, CIV
25.6464, 1995, Sep Average, Cote d'Ivoire, CIV
26.1548, 1995, Oct Average, Cote d'Ivoire, CIV
26.5044, 1995, Nov Average, Cote d'Ivoire, CIV
25.9416, 1995, Dec Average, Cote d'Ivoire, CIV
26.7542, 1996, Jan Average, Cote d'Ivoire, CIV
28.1243, 1996, Feb Average, Cote d'Ivoire, CIV
28.6074, 1996, Mar Average, Cote d'Ivoire, CIV
28.2835, 1996, Apr Average, Cote d'Ivoire, CIV
27.6982, 1996, May Average, Cote d'Ivoire, CIV
26.2533, 1996, Jun Average, Cote d'Ivoire, CIV
25.1977, 1996, Jul Average, Cote d'Ivoire, CIV
24.7002, 1996, Aug Average, Cote d'Ivoire, CIV
25.1915, 1996, Sep Average, Cote d'Ivoire, CIV
25.8889, 1996, Oct Average, Cote d'Ivoire, CIV
26.3584, 1996, Nov Average, Cote d'Ivoire, CIV
25.7169, 1996, Dec Average, Cote d'Ivoire, CIV
26.8093, 1997, Jan Average, Cote d'Ivoire, CIV
27.5243, 1997, Feb Average, Cote d'Ivoire, CIV
28.5592, 1997, Mar Average, Cote d'Ivoire, CIV
27.7433, 1997, Apr Average, Cote d'Ivoire, CIV
27.2246, 1997, May Average, Cote d'Ivoire, CIV
25.5289, 1997, Jun Average, Cote d'Ivoire, CIV
25.0494, 1997, Jul Average, Cote d'Ivoire, CIV
25.1249, 1997, Aug Average, Cote d'Ivoire, CIV
25.8843, 1997, Sep Average, Cote d'Ivoire, CIV
26.7509, 1997, Oct Average, Cote d'Ivoire, CIV
26.9234, 1997, Nov Average, Cote d'Ivoire, CIV
26.15, 1997, Dec Average, Cote d'Ivoire, CIV
26.5152, 1998, Jan Average, Cote d'Ivoire, CIV
29.384, 1998, Feb Average, Cote d'Ivoire, CIV
30.0374, 1998, Mar Average, Cote d'Ivoire, CIV
29.4379, 1998, Apr Average, Cote d'Ivoire, CIV
28.2133, 1998, May Average, Cote d'Ivoire, CIV
26.5438, 1998, Jun Average, Cote d'Ivoire, CIV
25.5897, 1998, Jul Average, Cote d'Ivoire, CIV
24.9923, 1998, Aug Average, Cote d'Ivoire, CIV
25.6254, 1998, Sep Average, Cote d'Ivoire, CIV
26.4845, 1998, Oct Average, Cote d'Ivoire, CIV
26.9822, 1998, Nov Average, Cote d'Ivoire, CIV
26.0418, 1998, Dec Average, Cote d'Ivoire, CIV
26.4956, 1999, Jan Average, Cote d'Ivoire, CIV
27.2626, 1999, Feb Average, Cote d'Ivoire, CIV
28.5755, 1999, Mar Average, Cote d'Ivoire, CIV
28.1779, 1999, Apr Average, Cote d'Ivoire, CIV
27.5163, 1999, May Average, Cote d'Ivoire, CIV
26.5454, 1999, Jun Average, Cote d'Ivoire, CIV
25.2855, 1999, Jul Average, Cote d'Ivoire, CIV
25.0613, 1999, Aug Average, Cote d'Ivoire, CIV
25.2317, 1999, Sep Average, Cote d'Ivoire, CIV
25.65, 1999, Oct Average, Cote d'Ivoire, CIV
26.5505, 1999, Nov Average, Cote d'Ivoire, CIV
25.583, 1999, Dec Average, Cote d'Ivoire, CIV
26.6943, 2000, Jan Average, Cote d'Ivoire, CIV
26.9752, 2000, Feb Average, Cote d'Ivoire, CIV
28.9372, 2000, Mar Average, Cote d'Ivoire, CIV
28.3425, 2000, Apr Average, Cote d'Ivoire, CIV
27.4009, 2000, May Average, Cote d'Ivoire, CIV
25.9704, 2000, Jun Average, Cote d'Ivoire, CIV
24.928, 2000, Jul Average, Cote d'Ivoire, CIV
24.8141, 2000, Aug Average, Cote d'Ivoire, CIV
25.4378, 2000, Sep Average, Cote d'Ivoire, CIV
26.0849, 2000, Oct Average, Cote d'Ivoire, CIV
26.6823, 2000, Nov Average, Cote d'Ivoire, CIV
25.8768, 2000, Dec Average, Cote d'Ivoire, CIV
26.0884, 2001, Jan Average, Cote d'Ivoire, CIV
27.3123, 2001, Feb Average, Cote d'Ivoire, CIV
28.9954, 2001, Mar Average, Cote d'Ivoire, CIV
28.187, 2001, Apr Average, Cote d'Ivoire, CIV
28.0871, 2001, May Average, Cote d'Ivoire, CIV
26.0149, 2001, Jun Average, Cote d'Ivoire, CIV
24.9423, 2001, Jul Average, Cote d'Ivoire, CIV
24.8517, 2001, Aug Average, Cote d'Ivoire, CIV
25.2767, 2001, Sep Average, Cote d'Ivoire, CIV
26.4907, 2001, Oct Average, Cote d'Ivoire, CIV
26.9752, 2001, Nov Average, Cote d'Ivoire, CIV
26.6012, 2001, Dec Average, Cote d'Ivoire, CIV
26.2034, 2002, Jan Average, Cote d'Ivoire, CIV
27.3342, 2002, Feb Average, Cote d'Ivoire, CIV
29.1477, 2002, Mar Average, Cote d'Ivoire, CIV
28.534, 2002, Apr Average, Cote d'Ivoire, CIV
28.3254, 2002, May Average, Cote d'Ivoire, CIV
26.5505, 2002, Jun Average, Cote d'Ivoire, CIV
25.5369, 2002, Jul Average, Cote d'Ivoire, CIV
25.123, 2002, Aug Average, Cote d'Ivoire, CIV
25.9031, 2002, Sep Average, Cote d'Ivoire, CIV
26.0184, 2002, Oct Average, Cote d'Ivoire, CIV
26.9353, 2002, Nov Average, Cote d'Ivoire, CIV
26.1964, 2002, Dec Average, Cote d'Ivoire, CIV
26.7776, 2003, Jan Average, Cote d'Ivoire, CIV
29.137, 2003, Feb Average, Cote d'Ivoire, CIV
29.2125, 2003, Mar Average, Cote d'Ivoire, CIV
28.5562, 2003, Apr Average, Cote d'Ivoire, CIV
27.9567, 2003, May Average, Cote d'Ivoire, CIV
25.8007, 2003, Jun Average, Cote d'Ivoire, CIV
25.0055, 2003, Jul Average, Cote d'Ivoire, CIV
25.0462, 2003, Aug Average, Cote d'Ivoire, CIV
25.1202, 2003, Sep Average, Cote d'Ivoire, CIV
26.6126, 2003, Oct Average, Cote d'Ivoire, CIV
26.7081, 2003, Nov Average, Cote d'Ivoire, CIV
25.7235, 2003, Dec Average, Cote d'Ivoire, CIV
26.7412, 2004, Jan Average, Cote d'Ivoire, CIV
28.2375, 2004, Feb Average, Cote d'Ivoire, CIV
28.6627, 2004, Mar Average, Cote d'Ivoire, CIV
28.3871, 2004, Apr Average, Cote d'Ivoire, CIV
27.2968, 2004, May Average, Cote d'Ivoire, CIV
25.971, 2004, Jun Average, Cote d'Ivoire, CIV
24.8483, 2004, Jul Average, Cote d'Ivoire, CIV
25.0624, 2004, Aug Average, Cote d'Ivoire, CIV
25.7737, 2004, Sep Average, Cote d'Ivoire, CIV
26.5437, 2004, Oct Average, Cote d'Ivoire, CIV
26.8289, 2004, Nov Average, Cote d'Ivoire, CIV
26.987, 2004, Dec Average, Cote d'Ivoire, CIV
25.6601, 2005, Jan Average, Cote d'Ivoire, CIV
29.4392, 2005, Feb Average, Cote d'Ivoire, CIV
29.4221, 2005, Mar Average, Cote d'Ivoire, CIV
28.7922, 2005, Apr Average, Cote d'Ivoire, CIV
27.6464, 2005, May Average, Cote d'Ivoire, CIV
26.1841, 2005, Jun Average, Cote d'Ivoire, CIV
25.2692, 2005, Jul Average, Cote d'Ivoire, CIV
24.9599, 2005, Aug Average, Cote d'Ivoire, CIV
25.9493, 2005, Sep Average, Cote d'Ivoire, CIV
26.6343, 2005, Oct Average, Cote d'Ivoire, CIV
27.0869, 2005, Nov Average, Cote d'Ivoire, CIV
26.5089, 2005, Dec Average, Cote d'Ivoire, CIV
26.5401, 2006, Jan Average, Cote d'Ivoire, CIV
28.3045, 2006, Feb Average, Cote d'Ivoire, CIV
28.472, 2006, Mar Average, Cote d'Ivoire, CIV
28.8721, 2006, Apr Average, Cote d'Ivoire, CIV
26.9688, 2006, May Average, Cote d'Ivoire, CIV
26.9023, 2006, Jun Average, Cote d'Ivoire, CIV
25.8813, 2006, Jul Average, Cote d'Ivoire, CIV
25.3101, 2006, Aug Average, Cote d'Ivoire, CIV
25.6016, 2006, Sep Average, Cote d'Ivoire, CIV
26.4265, 2006, Oct Average, Cote d'Ivoire, CIV
26.0764, 2006, Nov Average, Cote d'Ivoire, CIV
25.5733, 2006, Dec Average, Cote d'Ivoire, CIV
25.7752, 2007, Jan Average, Cote d'Ivoire, CIV
28.5691, 2007, Feb Average, Cote d'Ivoire, CIV
29.2651, 2007, Mar Average, Cote d'Ivoire, CIV
28.4269, 2007, Apr Average, Cote d'Ivoire, CIV
28.0004, 2007, May Average, Cote d'Ivoire, CIV
26.8445, 2007, Jun Average, Cote d'Ivoire, CIV
25.6474, 2007, Jul Average, Cote d'Ivoire, CIV
24.7934, 2007, Aug Average, Cote d'Ivoire, CIV
25.873, 2007, Sep Average, Cote d'Ivoire, CIV
26.4877, 2007, Oct Average, Cote d'Ivoire, CIV
26.8354, 2007, Nov Average, Cote d'Ivoire, CIV
26.0301, 2007, Dec Average, Cote d'Ivoire, CIV
24.0678, 2008, Jan Average, Cote d'Ivoire, CIV
27.3381, 2008, Feb Average, Cote d'Ivoire, CIV
28.9176, 2008, Mar Average, Cote d'Ivoire, CIV
28.6864, 2008, Apr Average, Cote d'Ivoire, CIV
27.5887, 2008, May Average, Cote d'Ivoire, CIV
26.1836, 2008, Jun Average, Cote d'Ivoire, CIV
24.9398, 2008, Jul Average, Cote d'Ivoire, CIV
24.7243, 2008, Aug Average, Cote d'Ivoire, CIV
25.6447, 2008, Sep Average, Cote d'Ivoire, CIV
26.0377, 2008, Oct Average, Cote d'Ivoire, CIV
26.3463, 2008, Nov Average, Cote d'Ivoire, CIV
26.2423, 2008, Dec Average, Cote d'Ivoire, CIV
25.6433, 2009, Jan Average, Cote d'Ivoire, CIV
29.4917, 2009, Feb Average, Cote d'Ivoire, CIV
29.3763, 2009, Mar Average, Cote d'Ivoire, CIV
28.5954, 2009, Apr Average, Cote d'Ivoire, CIV
27.8306, 2009, May Average, Cote d'Ivoire, CIV
26.4894, 2009, Jun Average, Cote d'Ivoire, CIV
25.5553, 2009, Jul Average, Cote d'Ivoire, CIV
25.0113, 2009, Aug Average, Cote d'Ivoire, CIV
25.434, 2009, Sep Average, Cote d'Ivoire, CIV
25.9297, 2009, Oct Average, Cote d'Ivoire, CIV
26.3782, 2009, Nov Average, Cote d'Ivoire, CIV
26.6101, 2009, Dec Average, Cote d'Ivoire, CIV
27.2597, 2010, Jan Average, Cote d'Ivoire, CIV
29.1298, 2010, Feb Average, Cote d'Ivoire, CIV
30.3516, 2010, Mar Average, Cote d'Ivoire, CIV
29.1723, 2010, Apr Average, Cote d'Ivoire, CIV
27.8316, 2010, May Average, Cote d'Ivoire, CIV
26.6692, 2010, Jun Average, Cote d'Ivoire, CIV
25.4662, 2010, Jul Average, Cote d'Ivoire, CIV
25.268, 2010, Aug Average, Cote d'Ivoire, CIV
25.4818, 2010, Sep Average, Cote d'Ivoire, CIV
26.126, 2010, Oct Average, Cote d'Ivoire, CIV
26.9689, 2010, Nov Average, Cote d'Ivoire, CIV
26.294, 2010, Dec Average, Cote d'Ivoire, CIV
26.3114, 2011, Jan Average, Cote d'Ivoire, CIV
27.5434, 2011, Feb Average, Cote d'Ivoire, CIV
29.9074, 2011, Mar Average, Cote d'Ivoire, CIV
28.6751, 2011, Apr Average, Cote d'Ivoire, CIV
27.4769, 2011, May Average, Cote d'Ivoire, CIV
26.6348, 2011, Jun Average, Cote d'Ivoire, CIV
25.312, 2011, Jul Average, Cote d'Ivoire, CIV
25.1454, 2011, Aug Average, Cote d'Ivoire, CIV
25.7028, 2011, Sep Average, Cote d'Ivoire, CIV
26.3607, 2011, Oct Average, Cote d'Ivoire, CIV
26.9466, 2011, Nov Average, Cote d'Ivoire, CIV
25.6021, 2011, Dec Average, Cote d'Ivoire, CIV
25.9901, 2012, Jan Average, Cote d'Ivoire, CIV
27.7507, 2012, Feb Average, Cote d'Ivoire, CIV
28.8786, 2012, Mar Average, Cote d'Ivoire, CIV
28.0756, 2012, Apr Average, Cote d'Ivoire, CIV
26.9584, 2012, May Average, Cote d'Ivoire, CIV
25.9934, 2012, Jun Average, Cote d'Ivoire, CIV
25.1372, 2012, Jul Average, Cote d'Ivoire, CIV
24.9269, 2012, Aug Average, Cote d'Ivoire, CIV
25.4206, 2012, Sep Average, Cote d'Ivoire, CIV
26.2829, 2012, Oct Average, Cote d'Ivoire, CIV
26.9973, 2012, Nov Average, Cote d'Ivoire, CIV
25.7189, 2012, Dec Average, Cote d'Ivoire, CIV
25.9137, 2013, Jan Average, Cote d'Ivoire, CIV
28.9137, 2013, Feb Average, Cote d'Ivoire, CIV
29.3821, 2013, Mar Average, Cote d'Ivoire, CIV
28.5213, 2013, Apr Average, Cote d'Ivoire, CIV
27.6578, 2013, May Average, Cote d'Ivoire, CIV
26.6638, 2013, Jun Average, Cote d'Ivoire, CIV
25.2731, 2013, Jul Average, Cote d'Ivoire, CIV
24.7617, 2013, Aug Average, Cote d'Ivoire, CIV
25.6663, 2013, Sep Average, Cote d'Ivoire, CIV
26.1869, 2013, Oct Average, Cote d'Ivoire, CIV
26.7991, 2013, Nov Average, Cote d'Ivoire, CIV
25.4767, 2013, Dec Average, Cote d'Ivoire, CIV
26.8139, 2014, Jan Average, Cote d'Ivoire, CIV
27.76, 2014, Feb Average, Cote d'Ivoire, CIV
28.4214, 2014, Mar Average, Cote d'Ivoire, CIV
28.3686, 2014, Apr Average, Cote d'Ivoire, CIV
27.6187, 2014, May Average, Cote d'Ivoire, CIV
26.6709, 2014, Jun Average, Cote d'Ivoire, CIV
25.6962, 2014, Jul Average, Cote d'Ivoire, CIV
25.2411, 2014, Aug Average, Cote d'Ivoire, CIV
25.4337, 2014, Sep Average, Cote d'Ivoire, CIV
26.4716, 2014, Oct Average, Cote d'Ivoire, CIV
27.0136, 2014, Nov Average, Cote d'Ivoire, CIV
26.0177, 2014, Dec Average, Cote d'Ivoire, CIV
25.9114, 2015, Jan Average, Cote d'Ivoire, CIV
28.5825, 2015, Feb Average, Cote d'Ivoire, CIV
29.0623, 2015, Mar Average, Cote d'Ivoire, CIV
29.0118, 2015, Apr Average, Cote d'Ivoire, CIV
28.1448, 2015, May Average, Cote d'Ivoire, CIV
26.7463, 2015, Jun Average, Cote d'Ivoire, CIV
25.6616, 2015, Jul Average, Cote d'Ivoire, CIV
25.4916, 2015, Aug Average, Cote d'Ivoire, CIV
26.1011, 2015, Sep Average, Cote d'Ivoire, CIV
26.6663, 2015, Oct Average, Cote d'Ivoire, CIV
26.9549, 2015, Nov Average, Cote d'Ivoire, CIV
25.3874, 2015, Dec Average, Cote d'Ivoire, CIV
26.5404, 2016, Jan Average, Cote d'Ivoire, CIV
28.8994, 2016, Feb Average, Cote d'Ivoire, CIV
29.559, 2016, Mar Average, Cote d'Ivoire, CIV
29.3571, 2016, Apr Average, Cote d'Ivoire, CIV
28.2057, 2016, May Average, Cote d'Ivoire, CIV
26.5439, 2016, Jun Average, Cote d'Ivoire, CIV
25.4806, 2016, Jul Average, Cote d'Ivoire, CIV
25.4499, 2016, Aug Average, Cote d'Ivoire, CIV
25.887, 2016, Sep Average, Cote d'Ivoire, CIV
26.9034, 2016, Oct Average, Cote d'Ivoire, CIV
27.3666, 2016, Nov Average, Cote d'Ivoire, CIV
26.8555, 2016, Dec Average, Cote d'Ivoire, CIV
