Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1034, 1994, Nov Average, Eritrea, ERI
23.2453, 1994, Dec Average, Eritrea, ERI
22.8706, 1995, Jan Average, Eritrea, ERI
22.3628, 1995, Feb Average, Eritrea, ERI
24.5809, 1995, Mar Average, Eritrea, ERI
27.1847, 1995, Apr Average, Eritrea, ERI
28.9724, 1995, May Average, Eritrea, ERI
29.0871, 1995, Jun Average, Eritrea, ERI
28.4101, 1995, Jul Average, Eritrea, ERI
27.6884, 1995, Aug Average, Eritrea, ERI
27.5145, 1995, Sep Average, Eritrea, ERI
27.2941, 1995, Oct Average, Eritrea, ERI
25.083, 1995, Nov Average, Eritrea, ERI
23.0144, 1995, Dec Average, Eritrea, ERI
22.2724, 1996, Jan Average, Eritrea, ERI
24.5286, 1996, Feb Average, Eritrea, ERI
25.4457, 1996, Mar Average, Eritrea, ERI
27.5695, 1996, Apr Average, Eritrea, ERI
28.4529, 1996, May Average, Eritrea, ERI
29.0615, 1996, Jun Average, Eritrea, ERI
29.1882, 1996, Jul Average, Eritrea, ERI
28.1739, 1996, Aug Average, Eritrea, ERI
28.3392, 1996, Sep Average, Eritrea, ERI
27.4288, 1996, Oct Average, Eritrea, ERI
24.6066, 1996, Nov Average, Eritrea, ERI
24.2502, 1996, Dec Average, Eritrea, ERI
23.1454, 1997, Jan Average, Eritrea, ERI
22.3143, 1997, Feb Average, Eritrea, ERI
24.7172, 1997, Mar Average, Eritrea, ERI
27.2828, 1997, Apr Average, Eritrea, ERI
28.7311, 1997, May Average, Eritrea, ERI
30.0009, 1997, Jun Average, Eritrea, ERI
29.1558, 1997, Jul Average, Eritrea, ERI
28.3591, 1997, Aug Average, Eritrea, ERI
28.8288, 1997, Sep Average, Eritrea, ERI
27.4019, 1997, Oct Average, Eritrea, ERI
25.6083, 1997, Nov Average, Eritrea, ERI
24.186, 1997, Dec Average, Eritrea, ERI
22.6608, 1998, Jan Average, Eritrea, ERI
23.5166, 1998, Feb Average, Eritrea, ERI
24.9847, 1998, Mar Average, Eritrea, ERI
28.5358, 1998, Apr Average, Eritrea, ERI
30.1042, 1998, May Average, Eritrea, ERI
30.9986, 1998, Jun Average, Eritrea, ERI
29.1604, 1998, Jul Average, Eritrea, ERI
28.0459, 1998, Aug Average, Eritrea, ERI
27.2507, 1998, Sep Average, Eritrea, ERI
27.2426, 1998, Oct Average, Eritrea, ERI
26.4614, 1998, Nov Average, Eritrea, ERI
24.6688, 1998, Dec Average, Eritrea, ERI
23.3317, 1999, Jan Average, Eritrea, ERI
26.1161, 1999, Feb Average, Eritrea, ERI
24.9593, 1999, Mar Average, Eritrea, ERI
27.9872, 1999, Apr Average, Eritrea, ERI
29.8232, 1999, May Average, Eritrea, ERI
29.9777, 1999, Jun Average, Eritrea, ERI
28.2288, 1999, Jul Average, Eritrea, ERI
27.6735, 1999, Aug Average, Eritrea, ERI
27.6947, 1999, Sep Average, Eritrea, ERI
26.1777, 1999, Oct Average, Eritrea, ERI
25.7716, 1999, Nov Average, Eritrea, ERI
24.6802, 1999, Dec Average, Eritrea, ERI
22.9571, 2000, Jan Average, Eritrea, ERI
24.151, 2000, Feb Average, Eritrea, ERI
24.8248, 2000, Mar Average, Eritrea, ERI
28.204, 2000, Apr Average, Eritrea, ERI
29.5748, 2000, May Average, Eritrea, ERI
30.2976, 2000, Jun Average, Eritrea, ERI
29.5347, 2000, Jul Average, Eritrea, ERI
28.5938, 2000, Aug Average, Eritrea, ERI
27.9999, 2000, Sep Average, Eritrea, ERI
26.5422, 2000, Oct Average, Eritrea, ERI
25.4856, 2000, Nov Average, Eritrea, ERI
23.4254, 2000, Dec Average, Eritrea, ERI
22.447, 2001, Jan Average, Eritrea, ERI
23.4544, 2001, Feb Average, Eritrea, ERI
25.9018, 2001, Mar Average, Eritrea, ERI
29.0446, 2001, Apr Average, Eritrea, ERI
29.5174, 2001, May Average, Eritrea, ERI
29.4909, 2001, Jun Average, Eritrea, ERI
28.8152, 2001, Jul Average, Eritrea, ERI
27.9925, 2001, Aug Average, Eritrea, ERI
28.2779, 2001, Sep Average, Eritrea, ERI
27.3015, 2001, Oct Average, Eritrea, ERI
25.7016, 2001, Nov Average, Eritrea, ERI
24.7361, 2001, Dec Average, Eritrea, ERI
21.8392, 2002, Jan Average, Eritrea, ERI
24.9411, 2002, Feb Average, Eritrea, ERI
25.9686, 2002, Mar Average, Eritrea, ERI
28.5268, 2002, Apr Average, Eritrea, ERI
29.7655, 2002, May Average, Eritrea, ERI
30.4961, 2002, Jun Average, Eritrea, ERI
30.1731, 2002, Jul Average, Eritrea, ERI
29.2138, 2002, Aug Average, Eritrea, ERI
28.3604, 2002, Sep Average, Eritrea, ERI
28.1299, 2002, Oct Average, Eritrea, ERI
26.6421, 2002, Nov Average, Eritrea, ERI
23.3717, 2002, Dec Average, Eritrea, ERI
23.5775, 2003, Jan Average, Eritrea, ERI
24.635, 2003, Feb Average, Eritrea, ERI
26.0179, 2003, Mar Average, Eritrea, ERI
28.1617, 2003, Apr Average, Eritrea, ERI
30.2101, 2003, May Average, Eritrea, ERI
29.823, 2003, Jun Average, Eritrea, ERI
28.3389, 2003, Jul Average, Eritrea, ERI
28.1913, 2003, Aug Average, Eritrea, ERI
28.057, 2003, Sep Average, Eritrea, ERI
27.4334, 2003, Oct Average, Eritrea, ERI
26.0829, 2003, Nov Average, Eritrea, ERI
23.8276, 2003, Dec Average, Eritrea, ERI
22.9967, 2004, Jan Average, Eritrea, ERI
23.6226, 2004, Feb Average, Eritrea, ERI
26.0566, 2004, Mar Average, Eritrea, ERI
27.8871, 2004, Apr Average, Eritrea, ERI
29.9694, 2004, May Average, Eritrea, ERI
29.2485, 2004, Jun Average, Eritrea, ERI
29.412, 2004, Jul Average, Eritrea, ERI
28.5801, 2004, Aug Average, Eritrea, ERI
28.146, 2004, Sep Average, Eritrea, ERI
27.4479, 2004, Oct Average, Eritrea, ERI
26.2431, 2004, Nov Average, Eritrea, ERI
23.4559, 2004, Dec Average, Eritrea, ERI
22.0981, 2005, Jan Average, Eritrea, ERI
26.0285, 2005, Feb Average, Eritrea, ERI
25.9924, 2005, Mar Average, Eritrea, ERI
28.6357, 2005, Apr Average, Eritrea, ERI
29.0816, 2005, May Average, Eritrea, ERI
30.0811, 2005, Jun Average, Eritrea, ERI
28.7274, 2005, Jul Average, Eritrea, ERI
28.7485, 2005, Aug Average, Eritrea, ERI
28.2507, 2005, Sep Average, Eritrea, ERI
27.5466, 2005, Oct Average, Eritrea, ERI
25.6967, 2005, Nov Average, Eritrea, ERI
24.7655, 2005, Dec Average, Eritrea, ERI
24.3309, 2006, Jan Average, Eritrea, ERI
25.0286, 2006, Feb Average, Eritrea, ERI
24.7999, 2006, Mar Average, Eritrea, ERI
27.3649, 2006, Apr Average, Eritrea, ERI
29.1535, 2006, May Average, Eritrea, ERI
30.2267, 2006, Jun Average, Eritrea, ERI
29.8952, 2006, Jul Average, Eritrea, ERI
28.1545, 2006, Aug Average, Eritrea, ERI
27.6337, 2006, Sep Average, Eritrea, ERI
27.4426, 2006, Oct Average, Eritrea, ERI
25.2778, 2006, Nov Average, Eritrea, ERI
22.1161, 2006, Dec Average, Eritrea, ERI
21.4845, 2007, Jan Average, Eritrea, ERI
23.6664, 2007, Feb Average, Eritrea, ERI
25.7346, 2007, Mar Average, Eritrea, ERI
28.144, 2007, Apr Average, Eritrea, ERI
30.056, 2007, May Average, Eritrea, ERI
29.7311, 2007, Jun Average, Eritrea, ERI
27.9415, 2007, Jul Average, Eritrea, ERI
27.9218, 2007, Aug Average, Eritrea, ERI
28.0068, 2007, Sep Average, Eritrea, ERI
27.3721, 2007, Oct Average, Eritrea, ERI
26.3122, 2007, Nov Average, Eritrea, ERI
24.2213, 2007, Dec Average, Eritrea, ERI
22.9666, 2008, Jan Average, Eritrea, ERI
23.5109, 2008, Feb Average, Eritrea, ERI
26.5913, 2008, Mar Average, Eritrea, ERI
28.1244, 2008, Apr Average, Eritrea, ERI
28.9822, 2008, May Average, Eritrea, ERI
29.8078, 2008, Jun Average, Eritrea, ERI
29.2207, 2008, Jul Average, Eritrea, ERI
28.543, 2008, Aug Average, Eritrea, ERI
28.3806, 2008, Sep Average, Eritrea, ERI
26.9466, 2008, Oct Average, Eritrea, ERI
25.4963, 2008, Nov Average, Eritrea, ERI
24.6836, 2008, Dec Average, Eritrea, ERI
23.6861, 2009, Jan Average, Eritrea, ERI
25.4876, 2009, Feb Average, Eritrea, ERI
25.4461, 2009, Mar Average, Eritrea, ERI
29.3473, 2009, Apr Average, Eritrea, ERI
30.0806, 2009, May Average, Eritrea, ERI
31.2356, 2009, Jun Average, Eritrea, ERI
29.375, 2009, Jul Average, Eritrea, ERI
29.0328, 2009, Aug Average, Eritrea, ERI
29.2363, 2009, Sep Average, Eritrea, ERI
27.9873, 2009, Oct Average, Eritrea, ERI
26.2469, 2009, Nov Average, Eritrea, ERI
23.9703, 2009, Dec Average, Eritrea, ERI
24.4717, 2010, Jan Average, Eritrea, ERI
25.3465, 2010, Feb Average, Eritrea, ERI
26.5212, 2010, Mar Average, Eritrea, ERI
29.5737, 2010, Apr Average, Eritrea, ERI
30.3116, 2010, May Average, Eritrea, ERI
30.6842, 2010, Jun Average, Eritrea, ERI
28.9996, 2010, Jul Average, Eritrea, ERI
27.9652, 2010, Aug Average, Eritrea, ERI
28.2875, 2010, Sep Average, Eritrea, ERI
28.1656, 2010, Oct Average, Eritrea, ERI
27.2744, 2010, Nov Average, Eritrea, ERI
24.7223, 2010, Dec Average, Eritrea, ERI
22.569, 2011, Jan Average, Eritrea, ERI
25.2309, 2011, Feb Average, Eritrea, ERI
25.1909, 2011, Mar Average, Eritrea, ERI
28.1243, 2011, Apr Average, Eritrea, ERI
29.427, 2011, May Average, Eritrea, ERI
30.9788, 2011, Jun Average, Eritrea, ERI
30.2539, 2011, Jul Average, Eritrea, ERI
28.774, 2011, Aug Average, Eritrea, ERI
28.4659, 2011, Sep Average, Eritrea, ERI
27.1433, 2011, Oct Average, Eritrea, ERI
25.8937, 2011, Nov Average, Eritrea, ERI
23.8653, 2011, Dec Average, Eritrea, ERI
22.8253, 2012, Jan Average, Eritrea, ERI
25.5432, 2012, Feb Average, Eritrea, ERI
25.631, 2012, Mar Average, Eritrea, ERI
28.3458, 2012, Apr Average, Eritrea, ERI
30.5503, 2012, May Average, Eritrea, ERI
30.2301, 2012, Jun Average, Eritrea, ERI
29.5189, 2012, Jul Average, Eritrea, ERI
28.4103, 2012, Aug Average, Eritrea, ERI
28.4319, 2012, Sep Average, Eritrea, ERI
28.136, 2012, Oct Average, Eritrea, ERI
26.1495, 2012, Nov Average, Eritrea, ERI
24.2616, 2012, Dec Average, Eritrea, ERI
24.0794, 2013, Jan Average, Eritrea, ERI
25.5639, 2013, Feb Average, Eritrea, ERI
26.8393, 2013, Mar Average, Eritrea, ERI
28.0635, 2013, Apr Average, Eritrea, ERI
30.274, 2013, May Average, Eritrea, ERI
30.4032, 2013, Jun Average, Eritrea, ERI
30.1802, 2013, Jul Average, Eritrea, ERI
27.9026, 2013, Aug Average, Eritrea, ERI
28.564, 2013, Sep Average, Eritrea, ERI
27.5523, 2013, Oct Average, Eritrea, ERI
26.2527, 2013, Nov Average, Eritrea, ERI
23.0422, 2013, Dec Average, Eritrea, ERI
23.1712, 2014, Jan Average, Eritrea, ERI
24.0701, 2014, Feb Average, Eritrea, ERI
26.6682, 2014, Mar Average, Eritrea, ERI
28.4028, 2014, Apr Average, Eritrea, ERI
29.1634, 2014, May Average, Eritrea, ERI
30.6684, 2014, Jun Average, Eritrea, ERI
29.3241, 2014, Jul Average, Eritrea, ERI
28.026, 2014, Aug Average, Eritrea, ERI
27.9191, 2014, Sep Average, Eritrea, ERI
27.1946, 2014, Oct Average, Eritrea, ERI
25.9604, 2014, Nov Average, Eritrea, ERI
24.4568, 2014, Dec Average, Eritrea, ERI
22.7765, 2015, Jan Average, Eritrea, ERI
25.5494, 2015, Feb Average, Eritrea, ERI
27.6286, 2015, Mar Average, Eritrea, ERI
27.7759, 2015, Apr Average, Eritrea, ERI
30.0956, 2015, May Average, Eritrea, ERI
30.6804, 2015, Jun Average, Eritrea, ERI
30.7861, 2015, Jul Average, Eritrea, ERI
29.3845, 2015, Aug Average, Eritrea, ERI
29.2249, 2015, Sep Average, Eritrea, ERI
28.4451, 2015, Oct Average, Eritrea, ERI
26.5158, 2015, Nov Average, Eritrea, ERI
23.008, 2015, Dec Average, Eritrea, ERI
22.8108, 2016, Jan Average, Eritrea, ERI
24.7936, 2016, Feb Average, Eritrea, ERI
28.3323, 2016, Mar Average, Eritrea, ERI
28.914, 2016, Apr Average, Eritrea, ERI
29.6611, 2016, May Average, Eritrea, ERI
30.1047, 2016, Jun Average, Eritrea, ERI
29.3851, 2016, Jul Average, Eritrea, ERI
29.0164, 2016, Aug Average, Eritrea, ERI
28.5434, 2016, Sep Average, Eritrea, ERI
28.0103, 2016, Oct Average, Eritrea, ERI
26.1017, 2016, Nov Average, Eritrea, ERI
24.8475, 2016, Dec Average, Eritrea, ERI
