Temperature - (Celsius), Year, Statistics, Country, ISO3
28.9282, 1998, Jul Average, Senegal, SEN
28.1197, 1998, Aug Average, Senegal, SEN
27.9932, 1998, Sep Average, Senegal, SEN
29.6218, 1998, Oct Average, Senegal, SEN
27.9513, 1998, Nov Average, Senegal, SEN
25.5449, 1998, Dec Average, Senegal, SEN
24.1503, 1999, Jan Average, Senegal, SEN
25.5945, 1999, Feb Average, Senegal, SEN
28.6295, 1999, Mar Average, Senegal, SEN
30.6232, 1999, Apr Average, Senegal, SEN
31.4605, 1999, May Average, Senegal, SEN
30.9044, 1999, Jun Average, Senegal, SEN
28.5622, 1999, Jul Average, Senegal, SEN
27.566, 1999, Aug Average, Senegal, SEN
27.9229, 1999, Sep Average, Senegal, SEN
28.4546, 1999, Oct Average, Senegal, SEN
28.028, 1999, Nov Average, Senegal, SEN
25.5319, 1999, Dec Average, Senegal, SEN
25.8388, 2000, Jan Average, Senegal, SEN
27.0497, 2000, Feb Average, Senegal, SEN
29.8952, 2000, Mar Average, Senegal, SEN
31.8123, 2000, Apr Average, Senegal, SEN
31.5537, 2000, May Average, Senegal, SEN
30.0557, 2000, Jun Average, Senegal, SEN
28.5603, 2000, Jul Average, Senegal, SEN
27.6135, 2000, Aug Average, Senegal, SEN
28.1907, 2000, Sep Average, Senegal, SEN
28.0664, 2000, Oct Average, Senegal, SEN
27.1117, 2000, Nov Average, Senegal, SEN
24.9308, 2000, Dec Average, Senegal, SEN
25.2948, 2001, Jan Average, Senegal, SEN
27.4461, 2001, Feb Average, Senegal, SEN
29.6328, 2001, Mar Average, Senegal, SEN
30.8157, 2001, Apr Average, Senegal, SEN
31.2212, 2001, May Average, Senegal, SEN
30.4481, 2001, Jun Average, Senegal, SEN
28.8, 2001, Jul Average, Senegal, SEN
28.619, 2001, Aug Average, Senegal, SEN
28.4053, 2001, Sep Average, Senegal, SEN
29.3724, 2001, Oct Average, Senegal, SEN
27.8797, 2001, Nov Average, Senegal, SEN
26.9886, 2001, Dec Average, Senegal, SEN
25.4083, 2002, Jan Average, Senegal, SEN
27.2997, 2002, Feb Average, Senegal, SEN
28.5212, 2002, Mar Average, Senegal, SEN
30.2404, 2002, Apr Average, Senegal, SEN
31.8432, 2002, May Average, Senegal, SEN
30.8071, 2002, Jun Average, Senegal, SEN
29.4501, 2002, Jul Average, Senegal, SEN
28.9395, 2002, Aug Average, Senegal, SEN
28.9208, 2002, Sep Average, Senegal, SEN
29.6444, 2002, Oct Average, Senegal, SEN
28.1726, 2002, Nov Average, Senegal, SEN
26.2798, 2002, Dec Average, Senegal, SEN
25.2603, 2003, Jan Average, Senegal, SEN
26.8482, 2003, Feb Average, Senegal, SEN
30.1733, 2003, Mar Average, Senegal, SEN
31.7381, 2003, Apr Average, Senegal, SEN
32.2917, 2003, May Average, Senegal, SEN
30.4643, 2003, Jun Average, Senegal, SEN
28.8167, 2003, Jul Average, Senegal, SEN
27.9764, 2003, Aug Average, Senegal, SEN
28.0057, 2003, Sep Average, Senegal, SEN
29.1547, 2003, Oct Average, Senegal, SEN
28.1021, 2003, Nov Average, Senegal, SEN
25.741, 2003, Dec Average, Senegal, SEN
25.1349, 2004, Jan Average, Senegal, SEN
27.3439, 2004, Feb Average, Senegal, SEN
29.2875, 2004, Mar Average, Senegal, SEN
30.7567, 2004, Apr Average, Senegal, SEN
32.1436, 2004, May Average, Senegal, SEN
30.8816, 2004, Jun Average, Senegal, SEN
28.7291, 2004, Jul Average, Senegal, SEN
28.1437, 2004, Aug Average, Senegal, SEN
28.3333, 2004, Sep Average, Senegal, SEN
29.9754, 2004, Oct Average, Senegal, SEN
28.623, 2004, Nov Average, Senegal, SEN
26.5668, 2004, Dec Average, Senegal, SEN
25.5892, 2005, Jan Average, Senegal, SEN
26.4231, 2005, Feb Average, Senegal, SEN
30.0656, 2005, Mar Average, Senegal, SEN
31.2291, 2005, Apr Average, Senegal, SEN
32.3902, 2005, May Average, Senegal, SEN
31.1149, 2005, Jun Average, Senegal, SEN
28.8735, 2005, Jul Average, Senegal, SEN
28.6766, 2005, Aug Average, Senegal, SEN
28.1845, 2005, Sep Average, Senegal, SEN
29.5947, 2005, Oct Average, Senegal, SEN
28.1102, 2005, Nov Average, Senegal, SEN
26.8418, 2005, Dec Average, Senegal, SEN
25.4184, 2006, Jan Average, Senegal, SEN
26.5488, 2006, Feb Average, Senegal, SEN
29.8637, 2006, Mar Average, Senegal, SEN
30.8841, 2006, Apr Average, Senegal, SEN
31.246, 2006, May Average, Senegal, SEN
30.6688, 2006, Jun Average, Senegal, SEN
29.4341, 2006, Jul Average, Senegal, SEN
28.3801, 2006, Aug Average, Senegal, SEN
28.2218, 2006, Sep Average, Senegal, SEN
29.9311, 2006, Oct Average, Senegal, SEN
28.48, 2006, Nov Average, Senegal, SEN
24.7486, 2006, Dec Average, Senegal, SEN
25.6279, 2007, Jan Average, Senegal, SEN
27.9189, 2007, Feb Average, Senegal, SEN
29.8395, 2007, Mar Average, Senegal, SEN
30.8833, 2007, Apr Average, Senegal, SEN
32.308, 2007, May Average, Senegal, SEN
30.6903, 2007, Jun Average, Senegal, SEN
28.8924, 2007, Jul Average, Senegal, SEN
27.8526, 2007, Aug Average, Senegal, SEN
28.1166, 2007, Sep Average, Senegal, SEN
29.8485, 2007, Oct Average, Senegal, SEN
27.7762, 2007, Nov Average, Senegal, SEN
25.0563, 2007, Dec Average, Senegal, SEN
24.6066, 2008, Jan Average, Senegal, SEN
27.8307, 2008, Feb Average, Senegal, SEN
30.0622, 2008, Mar Average, Senegal, SEN
31.5776, 2008, Apr Average, Senegal, SEN
32.6996, 2008, May Average, Senegal, SEN
30.8378, 2008, Jun Average, Senegal, SEN
28.6593, 2008, Jul Average, Senegal, SEN
27.7117, 2008, Aug Average, Senegal, SEN
28.3734, 2008, Sep Average, Senegal, SEN
29.0048, 2008, Oct Average, Senegal, SEN
28.0521, 2008, Nov Average, Senegal, SEN
25.3792, 2008, Dec Average, Senegal, SEN
23.3438, 2009, Jan Average, Senegal, SEN
26.1307, 2009, Feb Average, Senegal, SEN
28.6204, 2009, Mar Average, Senegal, SEN
31.0494, 2009, Apr Average, Senegal, SEN
31.9963, 2009, May Average, Senegal, SEN
30.8955, 2009, Jun Average, Senegal, SEN
29.2227, 2009, Jul Average, Senegal, SEN
28.0469, 2009, Aug Average, Senegal, SEN
27.9662, 2009, Sep Average, Senegal, SEN
29.5048, 2009, Oct Average, Senegal, SEN
27.745, 2009, Nov Average, Senegal, SEN
25.9681, 2009, Dec Average, Senegal, SEN
26.0481, 2010, Jan Average, Senegal, SEN
28.8044, 2010, Feb Average, Senegal, SEN
31.038, 2010, Mar Average, Senegal, SEN
31.8661, 2010, Apr Average, Senegal, SEN
32.8922, 2010, May Average, Senegal, SEN
31.1851, 2010, Jun Average, Senegal, SEN
29.0143, 2010, Jul Average, Senegal, SEN
28.1905, 2010, Aug Average, Senegal, SEN
27.7822, 2010, Sep Average, Senegal, SEN
29.0927, 2010, Oct Average, Senegal, SEN
27.9603, 2010, Nov Average, Senegal, SEN
26.5401, 2010, Dec Average, Senegal, SEN
25.5245, 2011, Jan Average, Senegal, SEN
26.2121, 2011, Feb Average, Senegal, SEN
29.3152, 2011, Mar Average, Senegal, SEN
31.2155, 2011, Apr Average, Senegal, SEN
31.4842, 2011, May Average, Senegal, SEN
30.6526, 2011, Jun Average, Senegal, SEN
29.5362, 2011, Jul Average, Senegal, SEN
28.2525, 2011, Aug Average, Senegal, SEN
28.6188, 2011, Sep Average, Senegal, SEN
29.7495, 2011, Oct Average, Senegal, SEN
28.109, 2011, Nov Average, Senegal, SEN
24.8627, 2011, Dec Average, Senegal, SEN
24.9928, 2012, Jan Average, Senegal, SEN
26.1104, 2012, Feb Average, Senegal, SEN
29.1536, 2012, Mar Average, Senegal, SEN
30.994, 2012, Apr Average, Senegal, SEN
31.9883, 2012, May Average, Senegal, SEN
31.0933, 2012, Jun Average, Senegal, SEN
28.6899, 2012, Jul Average, Senegal, SEN
27.8962, 2012, Aug Average, Senegal, SEN
28.1406, 2012, Sep Average, Senegal, SEN
29.596, 2012, Oct Average, Senegal, SEN
29.1243, 2012, Nov Average, Senegal, SEN
24.397, 2012, Dec Average, Senegal, SEN
24.5232, 2013, Jan Average, Senegal, SEN
27.1287, 2013, Feb Average, Senegal, SEN
30.2809, 2013, Mar Average, Senegal, SEN
30.4044, 2013, Apr Average, Senegal, SEN
32.6684, 2013, May Average, Senegal, SEN
31.2046, 2013, Jun Average, Senegal, SEN
29.3999, 2013, Jul Average, Senegal, SEN
27.7418, 2013, Aug Average, Senegal, SEN
28.3731, 2013, Sep Average, Senegal, SEN
29.4402, 2013, Oct Average, Senegal, SEN
27.9792, 2013, Nov Average, Senegal, SEN
25.5809, 2013, Dec Average, Senegal, SEN
25.3426, 2014, Jan Average, Senegal, SEN
26.1854, 2014, Feb Average, Senegal, SEN
28.3567, 2014, Mar Average, Senegal, SEN
31.272, 2014, Apr Average, Senegal, SEN
31.2529, 2014, May Average, Senegal, SEN
31.3998, 2014, Jun Average, Senegal, SEN
30.0593, 2014, Jul Average, Senegal, SEN
28.1818, 2014, Aug Average, Senegal, SEN
28.4141, 2014, Sep Average, Senegal, SEN
30.071, 2014, Oct Average, Senegal, SEN
27.9635, 2014, Nov Average, Senegal, SEN
25.2372, 2014, Dec Average, Senegal, SEN
25.0485, 2015, Jan Average, Senegal, SEN
26.2189, 2015, Feb Average, Senegal, SEN
28.7478, 2015, Mar Average, Senegal, SEN
31.3867, 2015, Apr Average, Senegal, SEN
32.2928, 2015, May Average, Senegal, SEN
31.6545, 2015, Jun Average, Senegal, SEN
29.7511, 2015, Jul Average, Senegal, SEN
28.4823, 2015, Aug Average, Senegal, SEN
29.5508, 2015, Sep Average, Senegal, SEN
29.378, 2015, Oct Average, Senegal, SEN
28.4513, 2015, Nov Average, Senegal, SEN
25.0299, 2015, Dec Average, Senegal, SEN
26.7347, 2016, Jan Average, Senegal, SEN
27.0431, 2016, Feb Average, Senegal, SEN
29.2176, 2016, Mar Average, Senegal, SEN
31.5744, 2016, Apr Average, Senegal, SEN
31.9538, 2016, May Average, Senegal, SEN
30.9003, 2016, Jun Average, Senegal, SEN
28.8755, 2016, Jul Average, Senegal, SEN
28.4343, 2016, Aug Average, Senegal, SEN
28.3217, 2016, Sep Average, Senegal, SEN
30.2241, 2016, Oct Average, Senegal, SEN
28.7502, 2016, Nov Average, Senegal, SEN
26.4317, 2016, Dec Average, Senegal, SEN
